Date,Price,Close,High,Low,Open,Volume
2017-03-10,861.0078125,864.413476325496,854.3407062008969,854.8313441748569,1836264,0
2017-03-14,899.39404296875,905.5128544085944,875.6696043652843,875.6696043652843,7224810,0
2017-03-15,894.0834350585938,900.4907945434593,889.0615305831741,898.7590814770296,2408866,0
2017-03-16,906.869384765625,909.1494456661446,899.3363687985873,899.913677005459,2396146,0
2017-03-17,896.1904296875,907.9372033874675,891.3416538998665,906.8693629126456,1927983,0
2017-03-20,887.589599609375,897.8356048397306,886.2042501570982,897.0274579020554,1442107,0
2017-03-21,894.1701049804688,903.1461802850253,890.677823597846,894.7185583594351,2415213,0
2017-03-22,883.0870971679688,895.7285813823806,880.5183824127965,887.7049282033746,3371401,0
2017-03-23,891.1973266601562,899.5672380060995,876.8529311840292,887.2143020082408,2511771,0
2017-03-24,895.4111938476562,899.3364036075276,889.8119804747619,893.5640611831031,1347655,0
2017-03-27,891.1973266601562,897.604580518534,887.7916101668429,894.660752830254,1583550,0
2017-03-28,891.3994140625,899.2209786920654,889.5811362510865,893.5640556702283,2628958,0
2017-03-29,898.4993896484375,904.8778950577282,894.7185598447035,897.0274756441659,2280357,0
2017-03-30,899.0189819335938,906.2632382338284,896.0173385674757,902.2226091890268,2288326,0
2017-03-31,909.0917358398438,919.9149435246228,895.9306518779199,895.9306518779199,3543100,0
2017-04-03,958.792236328125,961.6783555126028,910.073305743794,913.1326597244106,6576885,0
2017-04-05,979.2550048828124,981.2753722743712,951.2012286110446,958.7919544786646,5179798,0
2017-04-06,971.6063842773438,982.660534599154,963.409602601131,972.6454754645476,2740816,0
2017-04-07,972.9342041015624,992.8200518747294,964.6220015406108,966.873207653624,4096639,0
2017-04-10,966.3248901367188,986.5571023347414,959.946384537898,974.3773993756622,2406430,0
2017-04-11,984.1325073242188,986.4992382019194,964.5641709555778,966.3247388472292,1974126,0
2017-04-12,982.9203491210938,987.9423595723582,967.6235847451364,978.4179371750788,2135064,0
2017-04-13,968.92236328125,978.1292766863096,965.401227298606,978.1292766863096,1975483,0
2017-04-17,970.5385131835938,975.3007236450488,964.5063728860596,969.7592212417368,1135260,0
2017-04-18,963.6983642578124,980.6979867626392,960.0618089349924,972.0682758854005,1839489,0
2017-04-19,964.3045654296876,966.8732806884924,959.2826599821462,963.987162149344,1158162,0
2017-04-20,970.4522705078124,973.5693336135812,960.0619896916492,966.2384062135944,1044189,0
2017-04-21,974.088623046875,982.2854054693912,969.7593402777778,978.4179058159724,2415931,0
2017-04-24,1000.1797485351562,1002.3155351012624,976.1089995271244,977.2634044796168,3238530,0
2017-04-25,1007.9148559570312,1010.166062120624,1002.0848038053996,1004.3937196532648,2879794,0
2017-04-26,1010.9166259765624,1018.2475536187038,1004.3938454062044,1007.8572724593294,2885722,0
2017-04-27,1019.8347778320312,1024.0196808416852,1006.7025492282664,1008.9249003592709,2126127,0
2017-04-28,1010.0505981445312,1019.2575119826372,1004.5090946589957,1017.6990334899284,1637739,0
2017-05-02,999.8046875,1019.9791908536168,995.7352032951268,1010.2238227258008,1861141,0
2017-05-03,992.9645385742188,1007.4243036627691,990.5400974561306,1002.0848890685388,1296282,0
2017-05-04,999.57373046875,1005.519307280452,994.0033722747248,995.1578829679306,1255336,0
2017-05-05,995.3886108398438,999.2561102512324,983.1512004971202,998.6211981426754,1555141,0
2017-05-08,986.8458862304688,1003.7012403277224,984.2483156233106,997.4671131487104,1246116,0
2017-05-09,1007.07763671875,1014.1777231730572,984.190149990226,988.230883970846,1836462,0
2017-05-10,1003.9607543945312,1018.824591191287,999.2562526500574,1012.8791198898178,2010127,0
2017-05-11,1002.5753784179688,1012.763568041841,992.6180275165892,1010.1659982414812,1270446,0
2017-05-12,1004.7400512695312,1014.2067644856209,996.658687517784,1002.92177349162,1803768,0
2017-05-15,1005.7791137695312,1011.0608184594312,1002.373396683262,1009.3579599162966,1195701,0
2017-05-16,1004.7977294921876,1009.155867332636,997.2070039740954,1008.4342849341508,1654389,0
2017-05-17,1013.3121337890624,1018.2474746789904,998.9099732330494,1006.644973811426,2502879,0
2017-05-18,994.3497924804688,1010.2237605121074,990.7709465324356,1004.1917245329508,2155830,0
2017-05-19,995.4752807617188,1000.9302195651846,979.8898621179702,998.0439956956584,2268141,0
2017-05-22,1011.291748046875,1015.3612321673318,998.044098556204,1000.3531201679514,2839224,0
2017-05-23,1004.8267211914062,1018.766993211466,997.1205752624912,1013.0523600120166,1463805,0
2017-05-24,972.328125,1014.149041834088,968.3740605460222,1005.6058950368114,2173069,0
2017-05-25,1021.0470581054688,1024.5971552183623,976.6863814181764,976.6863814181764,5404771,0
2017-05-26,1031.8699951171875,1038.4505890193325,1012.38822402751,1021.7106615919666,3066081,0
2017-05-29,1028.8687744140625,1044.7715993817787,1019.4020597538662,1029.7346311732829,3033658,0
2017-05-30,1020.2964477539062,1058.624971767951,1012.4748845560548,1048.2635487892264,6550440,0
2017-05-31,1016.3427124023438,1030.3695497084475,1010.5702635090008,1023.1540414394718,3000732,0
2017-06-01,1034.8717041015625,1037.8733471815972,1009.01153270599,1015.9383850913964,2898184,0
2017-06-02,1029.792236328125,1041.9142297266803,1026.3865193281924,1039.0280055904643,1425321,0
2017-06-05,1041.8564453125,1044.4540151401611,1029.5035083631078,1036.1417071353355,1906419,0
2017-06-06,1024.683837890625,1043.6749782560285,1022.9521242487392,1043.4728886269215,1431069,0
2017-06-07,1032.4476318359375,1035.8533492178854,1023.4427003050016,1024.0199029188311,1327540,0
2017-06-08,1024.1640625,1038.450696105686,1022.5766235342404,1032.6782484276782,1428979,0
2017-06-09,1026.444091796875,1029.734388986217,1016.8619600078814,1025.751364274262,1632207,0
2017-06-12,1002.4310913085938,1026.3288202402475,986.4417032620536,1026.213295172922,4068957,0
2017-06-13,1003.816650390625,1012.879291627896,1002.402340156601,1007.0202781608416,1412274,0
2017-06-14,1018.507080078125,1022.4899989831538,1001.391933317718,1005.5480869462388,2079657,0
2017-06-15,1001.7095947265624,1017.0352153859956,998.6213867207464,1014.2933711845144,1481092,0
2017-06-16,996.71630859375,1010.7432481236402,993.2528823930926,1001.4208099423604,2243152,0
2017-06-19,1013.5140380859376,1015.9384789229016,999.891276460958,1002.0847728725682,1781056,0
2017-06-20,1010.4547729492188,1021.1048526800564,1004.5091953999536,1015.1881299745468,1565472,0
2017-06-21,1012.5905151367188,1028.6377182858398,1010.7433824363465,1015.0726657624652,3556927,0
2017-06-22,1002.3156127929688,1019.1709622205856,999.9489873310744,1015.9384801295172,1761759,0
2017-06-23,994.4075317382812,1006.2697258520774,992.2717449035894,1004.3937382968268,1716825,0
2017-06-27,982.2855834960938,1003.2104187739624,973.165233189274,991.4347886469116,2317045,0
2017-06-28,983.1802368164062,985.9220810062308,970.5387507273743,980.6403765226056,1578525,0
2017-06-29,983.4111938476562,994.667330564823,978.7355466876004,983.670887431585,2709552,0
2017-06-30,974.1464233398438,980.7269126219148,958.9650773970608,980.7269126219148,3251535,0
2017-07-03,973.9443969726562,987.3651742199372,965.949598026522,974.3773252709556,2170096,0
2017-07-04,971.6930541992188,981.3041466704976,964.5642177729844,981.3041466704976,1640038,0
2017-07-05,978.5910034179688,980.726789895151,969.8170188065046,972.0682246350544,1034440,0
2017-07-06,979.918701171875,985.3159302083568,975.7049433386182,980.8423731237356,1417581,0
2017-07-07,983.8440551757812,991.636764680001,975.647272206465,979.5724817992684,1845099,0
2017-07-10,999.862548828125,1003.816613840332,988.2311925508376,988.2311925508376,324259,0
2017-07-11,1005.0285034179688,1010.1082233294004,998.6212495471616,1004.047227519972,2123947,0
2017-07-12,1004.1339721679688,1014.0336145253266,1001.9116207318922,1009.0117090852854,2036904,0
2017-07-13,1029.9010009765625,1036.3866555673503,1016.666824911735,1021.1366317962888,1643754,0
2017-07-14,1026.4830322265625,1036.8250322321087,1016.272626163114,1036.8250322321087,1401864,0
2017-07-17,1026.5267333984375,1035.9484302044425,1018.7702881229724,1032.4426825556964,1646087,0
2017-07-18,1032.3553466796875,1040.3309033959465,1023.7662197625116,1025.3438494369177,2375324,0
2017-07-19,1035.3350830078125,1040.3307311714843,1025.518924300804,1037.7014201407223,1827242,0
2017-07-20,1039.1475830078125,1046.8601646573138,1030.689944295415,1035.9485664601875,1845852,0
2017-07-21,1033.538330078125,1042.9600278083262,1025.6065324500175,1042.9600278083262,1912305,0
2017-07-24,1032.4427490234375,1036.5182023248644,1026.3953125426365,1031.5663120548268,1313657,0
2017-07-25,1026.17626953125,1034.1518250629736,1021.4873528439408,1032.4428156586548,2182162,0
2017-07-26,1034.4149169921875,1037.7015562116078,1021.9256879583908,1025.3438141439783,1161591,0
2017-07-27,1035.9925537109375,1047.254749449262,1028.0607548789396,1034.897007296957,3881208,0
2017-07-28,1017.8939819335938,1043.310655651133,1010.970108040738,1037.701437295391,3278658,0
2017-07-31,1046.4219970703125,1058.2977621651642,1034.283365046594,1046.2028878027834,5000536,0
2017-08-01,1043.0040283203125,1050.1907698466184,1026.921321719538,1050.1907698466184,2721660,0
2017-08-02,1031.3912353515625,1044.581549684187,1027.6225129782686,1043.8365995369877,2154488,0
2017-08-03,1029.594482421875,1038.271231102497,1023.3718004141192,1034.1081548807445,1426006,0
2017-08-04,1030.55859375,1035.9048389277664,1025.1684839202778,1028.9372064319746,1082867,0
2017-08-07,1034.1519775390625,1038.227431704412,1027.1843449563682,1031.3035567872637,1035670,0
2017-08-08,1026.4830322265625,1039.454343387389,1020.1727282486682,1034.1957210768287,1531255,0
2017-08-09,1011.32080078125,1026.307853937516,1006.149800444294,1026.307853937516,1439328,0
2017-08-10,1014.6510620117188,1022.7143465236702,999.1381700608126,1008.7789769649082,1713614,0
2017-08-11,1004.2269897460938,1014.9617794180134,998.2386223507256,1009.5943845820536,2001103,0
2017-08-14,1017.4902954101562,1022.9019841614066,992.7383523647997,1014.252119160909,1866838,0
2017-08-16,1013.3646850585938,1022.369435589295,996.5085423436774,1019.3530515494192,2143899,0
2017-08-17,1006.0457153320312,1026.4505226094886,1003.4286203259436,1015.8045362038588,1508949,0
2017-08-18,1003.0292358398438,1009.2837955792804,996.2868000809772,997.1739655307376,1230709,0
2017-08-21,999.9242553710938,1011.3687124608872,997.7063415279778,1005.5577348732934,1651344,0
2017-08-22,991.5847778320312,1006.9327833998348,987.4595451364104,1004.2712870560466,1361351,0
2017-08-23,997.3071899414062,1001.4768247715328,988.6573256966432,993.6254311932942,1710949,0
2017-08-24,1004.005126953125,1007.6425920459004,998.9483270530992,1002.4969889609256,1316100,0
2017-08-28,1010.3929443359376,1024.6762891311764,1001.432593250471,1006.6667837611463,1884734,0
2017-08-29,1002.54150390625,1010.2598011098185,996.5974295606312,1007.5096094796148,1045267,0
2017-08-30,1011.0580444335938,1016.6028280446492,1005.1583730121198,1011.368530656502,895791,0
2017-08-31,1008.0862426757812,1015.8045395264794,1002.9406392442664,1014.9173739897752,1926054,0
2017-09-01,1010.6588134765624,1015.2721386856572,1003.872084581435,1006.88836040302,976551,0
2017-09-04,1003.0738525390624,1010.4372623732112,995.39984809364,1000.6784403330776,1006945,0
2017-09-05,999.5250244140624,1010.4814965940254,995.6658761785704,1003.5172691328272,1110437,0
2017-09-06,991.49609375,999.037000139566,989.9879557907126,995.3996434227354,891224,0
2017-09-07,1001.6984252929688,1003.339659613519,992.0727024217406,994.6011021368104,1038623,0
2017-09-08,1040.11279296875,1048.629559610845,1006.0900196948344,1009.1506971720272,4947759,0
2017-09-11,1080.4344482421875,1086.777703025281,1022.5026079078408,1046.8552567916993,4364705,0
2017-09-12,1091.435302734375,1094.7621731958698,1081.89827407809,1081.89827407809,2451814,0
2017-09-13,1085.313720703125,1090.3262266427705,1071.2521714167171,1084.1160691273112,2233311,0
2017-09-14,1077.1962890625,1094.762208992185,1074.8009855705284,1085.4913729883094,1440488,0
2017-09-15,1075.599365234375,1083.8056452806215,1066.4172248959949,1077.018808231711,1723247,0
2017-09-18,1098.2664794921875,1105.4082050343516,1081.0555555534663,1081.0555555534663,3005809,0
2017-09-19,1087.5762939453125,1098.1335858878515,1082.7855782078957,1095.6494789731676,900287,0
2017-09-20,1096.4921875,1109.4004892096732,1089.5723613817138,1089.5723613817138,2347635,0
2017-09-21,1089.483642578125,1100.0852270524622,1072.3613049997286,1097.3350356441451,2216227,0
2017-09-22,1051.113525390625,1090.459286082677,1043.3508287598602,1089.4834258798337,2968531,0
2017-09-25,1033.7252197265625,1053.0654713651238,1015.8045195560798,1053.0654713651238,2720490,0
2017-09-26,1031.6846923828125,1037.9835452287346,1021.1274021865586,1021.1274021865586,1809036,0
2017-09-27,1008.884521484375,1040.556393500185,1003.8277216625006,1040.556393500185,2317721,0
2017-09-28,1005.468994140625,1014.6511353732064,1000.7226803920512,1011.6791526182352,3474398,0
2017-09-29,1013.1874389648438,1023.8334253470114,1003.4286181145234,1011.3243047107054,3193745,0
2017-10-03,1006.84423828125,1027.1159501225168,1000.7671757182908,1025.1642291653814,1413186,0
2017-10-04,1009.860595703125,1014.7842995609288,1005.469061223024,1006.9329060497242,1155472,0
2017-10-05,1004.315673828125,1016.5141985571614,1001.1661932158216,1013.1429265861484,1303081,0
2017-10-06,1012.9656982421876,1015.7601831700048,1006.9329290052864,1006.9329290052864,1814990,0
2017-10-09,1012.2114868164062,1027.559494087301,1010.3484608283368,1013.1430539587288,1737288,0
2017-10-10,1013.7640991210938,1024.8980708440488,1009.8162554756448,1023.7891138316662,2347406,0
2017-10-11,1005.9125366210938,1021.5710286721244,1000.1459611227274,1017.9336719401604,1638071,0
2017-10-12,1014.606689453125,1016.7802012747082,1006.267313378336,1013.142844944289,1151274,0
2017-10-13,1010.1710205078124,1020.2403272961606,1007.9531067528208,1014.6068480177958,1762307,0
2017-10-16,1015.5381469726562,1021.0829304873942,1011.945192233038,1014.0300091752688,1189499,0
2017-10-17,1019.1312866210938,1024.6760705526558,1011.368589116907,1013.1429199750067,1123634,0
2017-10-18,1012.6107177734376,1026.3617829475825,1009.6830283209596,1020.2403193720364,1263098,0
2017-10-19,1011.146728515625,1017.623079022809,1008.7070237528104,1014.0300159625878,264888,0
2017-10-23,1007.5982055664062,1022.0146447831828,996.4642353449758,1014.0301553708144,1077546,0
2017-10-24,1013.6309204101562,1016.1593202638724,999.036983892106,1010.4814397682848,1281327,0
2017-10-25,1068.3245849609375,1077.9060150802763,1020.3289560722312,1020.3289560722312,6377478,0
2017-10-26,1085.4468994140625,1103.1902079455551,1072.7160972020283,1073.4257645653518,5486055,0
2017-10-27,1086.4674072265625,1101.8597092022364,1082.69695331021,1093.8308169558404,2036609,0
2017-10-30,1097.3792724609375,1099.996475545954,1086.0236195505397,1089.4391849123278,1808153,0
2017-10-31,1084.3824462890625,1098.488291262073,1074.1800429231455,1097.4237359686058,1815888,0
2017-11-01,1078.1722412109375,1097.1132023747962,1076.397910267315,1087.75356332856,1929731,0
2017-11-02,1074.31298828125,1078.7932172471617,1067.9254401819658,1078.3496345098065,1183382,0
2017-11-03,1095.6494140625,1106.4284967589476,1074.3574416434717,1074.3574416434717,1797145,0
2017-11-06,1086.511474609375,1101.415897368835,1081.0110921819778,1086.7776675608725,1691967,0
2017-11-07,1074.4017333984375,1094.4072487939784,1067.3487032777452,1087.2656320864828,1658527,0
2017-11-08,1080.7449951171875,1086.7777639828232,1071.8733399010011,1075.244612201781,1905789,0
2017-11-09,1078.7044677734375,1092.1893389880267,1069.8328134752703,1082.4749208501585,1733475,0
2017-11-10,1122.219970703125,1131.0916258201,1079.6804277358583,1080.257106977776,5671395,0
2017-11-13,1100.5731201171875,1117.7840428627862,1071.8732317513231,1091.0360917220526,5216845,0
2017-11-14,1073.6475830078125,1098.310825807412,1070.8530984808524,1095.6493294605443,2519826,0
2017-11-15,1073.0267333984375,1086.7777994320677,1069.9660555676471,1073.9138989489943,1801470,0
