Date,Price,Close,High,Low,Open,Volume
2019-06-28,557.2333374023438,570.462690213797,555.2544617015469,567.9057420091402,18942165,0
2019-07-01,564.2371826171875,565.9269332128499,554.2762506837031,559.4345554498728,13478857,0
2019-07-02,568.5283203125,569.6400576488289,561.7691401630615,566.5050367269992,10146746,0
2019-07-03,570.3292846679688,572.085824960274,566.9941913005933,570.484949272235,8806492,0
2019-07-04,570.9741821289062,574.0869997804111,569.1954376664265,569.8180368179243,9351405,0
2019-07-05,561.7913818359375,573.8645912734532,560.3017035746956,571.4632479644022,10926753,0
2019-07-08,556.7664184570312,563.9035985122777,555.0544047714505,559.4123009664904,14009219,0
2019-07-09,569.23974609375,570.7516873706384,553.8537087411103,555.3878538911504,17535754,0
2019-07-10,568.6840209960938,573.3531874939108,564.1704597393002,569.2176264544378,12018196,0
2019-07-11,569.8846435546875,573.5533295685975,568.8841036179219,572.3081907746865,8608376,0
2019-07-12,569.4177856445312,578.0891122353905,568.3282520615583,570.5294637363561,15692436,0
2019-07-15,567.4611206054688,573.4198333665262,564.9041721766271,571.4187536167633,10659498,0
2019-07-16,574.9761962890625,575.8211308626826,567.8834834886258,569.1730892227583,10070773,0
2019-07-17,570.0179443359375,576.7549199705015,569.1952730336634,575.5542485107924,9482233,0
2019-07-18,561.1243896484375,572.0413948379173,559.4123757340398,570.0847820634675,11942908,0
2019-07-19,555.41015625,566.0602981891096,552.6086090736543,563.9480803959793,16336536,0
2019-07-22,569.4177856445312,571.196470591451,545.7605634266221,556.2995685804034,29092589,0
2019-07-23,566.3271484375,575.3764145680664,560.4795147418307,571.418722404301,20316348,0
2019-07-24,559.9014282226562,568.661687557077,557.4334142294794,566.3048710383226,15189179,0
2019-07-25,547.628173828125,564.3260813225814,545.6270941432515,562.0804028036227,21805071,0
2019-07-26,539.7572021484375,552.5196199822482,538.0673924605115,547.6281187417748,20387504,0
2019-07-29,538.4899291992188,543.4036943148075,535.888513661204,541.1358118566359,17626045,0
2019-07-30,525.1272583007812,542.514439098762,522.9261058523542,539.824088889653,20853117,0
2019-07-31,518.6126098632812,526.950402820518,516.9005366560214,522.8371050851758,21229950,0
2019-08-01,524.8381958007812,528.3734210380151,511.54211079766753,517.3452186160949,22628222,0
2019-08-02,529.8225708007812,536.0407802154169,519.8689802518164,525.9529875749496,23766807,0
2019-08-05,511.4811706542969,522.0610382541031,504.61428752999774,522.0610382541031,30399133,0
2019-08-06,504.7485046386719,514.2771526055735,501.9302007421296,507.6339394494236,29067994,0
2019-08-07,496.2935180664063,509.3338769283476,493.4751843934342,503.9432766269725,25349369,0
2019-08-08,515.5074462890625,518.034949480859,489.9859292066898,495.8238708992756,31198568,0
2019-08-09,519.8690185546875,525.8635582584843,515.4849637925847,519.7572133327016,21970009,0
2019-08-13,570.2633056640625,582.8115291963719,548.4548395699373,551.6534122080756,104827144,0
2019-08-14,576.3026123046875,583.5497045483337,572.7685043829358,583.3484312700429,31688983,0
2019-08-16,571.71728515625,577.8907613008839,569.4805236306593,577.6223570848148,21977767,0
2019-08-19,578.2487182617188,580.1276077743424,572.6120497238478,573.0817870332595,16317602,0
2019-08-20,570.8001708984375,578.2485964535656,569.3015509257864,576.9960435256826,14969299,0
2019-08-21,568.5634155273438,572.0080555654605,566.5727211691215,570.6659748321008,10677848,0
2019-08-22,557.7374877929688,568.585759842969,554.2257765227104,568.5634226883876,14031953,0
2019-08-23,570.7554321289062,574.4013453869694,548.6785598455581,554.2704931165212,21307915,0
2019-08-26,566.7069091796875,578.8748646445653,563.2175351947169,578.8748646445653,19202504,0
2019-08-27,570.30810546875,574.8486994909782,564.2017008121152,574.8486994909782,28401906,0
2019-08-28,565.14111328125,573.0592753026816,561.8978065959892,569.8159686174208,11605488,0
2019-08-29,555.5006713867188,563.7767057901501,552.6152368804542,562.0767529347145,18890222,0
2019-08-30,558.542724609375,561.1597553095268,546.2181691725724,557.1783066454112,24735240,0
2019-09-03,539.686767578125,556.0599009833398,536.8236700987924,555.724365883025,18730619,0
2019-09-04,537.3381958007812,539.1723510117648,530.5831771530227,537.0697915833224,32949395,0
2019-09-05,536.1974487304688,542.728797205738,533.8264850813998,539.865759157337,22995486,0
2019-09-06,546.88916015625,549.796991849655,534.6988072637425,538.1657845260604,23186819,0
2019-09-09,546.7549438476562,551.5863388996204,542.7064242418458,546.0615364682053,11747929,0
2019-09-11,552.2127075195312,554.7178732593286,546.8891780630742,546.8891780630742,12127900,0
2019-09-12,541.4537963867188,554.9190983976177,539.3736340317583,552.4810637858907,11880005,0
2019-09-13,548.2760009765625,549.5732880390341,539.9104972253901,542.1919928188903,12947715,0
2019-09-16,541.6328125,545.3681943191327,530.6055434723909,531.9028903197632,20547730,0
2019-09-17,535.6829833984375,541.7446544223395,533.915959082345,541.7446544223395,15640772,0
2019-09-18,539.3736572265625,544.1155842826566,535.5711448848785,539.03812210891,14933909,0
2019-09-19,527.4517211914062,541.1630927089793,524.5886828970018,540.3354831037566,13766222,0
2019-09-20,561.1372680664062,568.0936185993667,525.326692461689,531.4330367203619,48165560,0
2019-09-23,554.3600463867188,573.0594124826849,552.4811569966915,569.9950411796075,21610844,0
2019-09-24,572.0303955078125,581.0221752076171,555.9480624084689,556.3283315585267,34958974,0
2019-09-25,572.4107055664062,579.32232332458,567.6240441545225,574.4014000766002,18192270,0
2019-09-26,580.1275024414062,581.0221831301985,574.1776966858998,577.9802090632921,18350457,0
2019-09-27,585.6075439453125,588.2693084591403,574.4013403478185,578.203852549714,19058663,0
2019-09-30,595.986083984375,597.5518347003888,584.0417400743631,586.0324939218673,25263770,0
2019-10-01,583.7510375976562,600.3478410067997,578.561710792839,598.1110797172258,17920384,0
2019-10-03,586.5023193359375,588.1351414776207,573.1935556971858,575.296115069358,13524851,0
2019-10-04,585.1826171875,594.3533936469322,583.2813907007979,590.4614128720777,14992253,0
2019-10-07,586.0773315429688,590.8639928687065,582.3195530503269,585.1825910935223,10061584,0
2019-10-09,592.6309814453125,594.9572706386634,578.2038674207517,585.4510197519348,17588647,0
2019-10-10,609.6304321289062,612.4263389969542,590.9534063442875,592.7428273528446,35006390,0
2019-10-11,605.08984375,610.9054477231147,597.9098217886772,610.0554412968428,16597126,0
2019-10-14,607.5054321289062,610.6145367219722,604.3068594781264,610.6145367219722,13394275,0
2019-10-15,610.2566528320312,612.8736830576718,605.8502017612948,609.5185115074913,9672791,0
2019-10-16,613.9251098632812,617.1907544159047,610.055466200217,612.8290960517813,19403660,0
2019-10-17,624.728515625,625.8469260796392,613.7683798495626,615.1104604501286,16038940,0
2019-10-18,633.6085815429688,638.7755119795819,625.7128152032572,628.0837788207052,28121951,0
2019-10-22,632.6244506835938,642.7793159767306,627.7929955153656,637.4781832827847,27786502,0
2019-10-23,622.8944091796875,637.9031250769546,618.756421570499,633.586201337099,18446160,0
2019-10-24,642.6002807617188,644.8147048380614,620.2774025030169,626.7416191617215,22642488,0
2019-10-25,640.251708984375,644.8370366166074,631.327001295776,644.6804973751445,13539957,0
2019-10-27,641.6162109375,646.4252690742446,639.7149248380822,644.635847926269,3014841,0
2019-10-29,656.2893676757812,662.0825743744294,645.1278977377407,646.6489146143203,25768505,0
2019-10-30,661.6800537109375,664.1181484599136,653.2698153548594,662.0826600678737,16341366,0
2019-10-31,655.08154296875,666.39961281965,653.8960611110986,663.8720501104048,19463741,0
2019-11-01,651.7487182617188,653.9407456609271,644.6358276540866,650.8987716125406,13904301,0
2019-11-04,652.0842895507812,658.0564327559093,646.470018638842,655.7749371618147,14063434,0
2019-11-05,647.4541015625,657.1392882739638,644.6357978154026,654.522317533806,12685356,0
2019-11-06,641.9069213867188,647.0738515591739,639.0438835228734,645.3962954434453,14625505,0
2019-11-07,652.50927734375,654.4775749097812,640.6991335974781,641.9517463190575,14084039,0
2019-11-08,646.6488647460938,652.9788793630199,644.7699757434531,648.2146155357956,12019353,0
2019-11-11,638.7307739257812,646.0897317907238,636.3821474784538,643.7858393788213,11357841,0
2019-11-13,658.637939453125,660.248424410004,639.7149054535805,639.7149054535805,25225749,0
2019-11-14,654.3657836914062,662.798358618493,651.2566785637106,660.2931928467199,14258133,0
2019-11-15,657.9893188476562,665.1246062674503,654.5446787993037,655.6630893679287,15691605,0
2019-11-18,652.7777099609375,664.7667306462275,651.0777568094736,658.7945873223516,14076051,0
2019-11-19,675.3912963867188,677.6951885777207,655.372250065905,656.2669306886194,30176255,0
2019-11-20,692.3460693359375,703.4180720863752,690.3553748079881,695.6565075554682,43538120,0
2019-11-21,687.8501586914062,696.0814605906284,683.8016386613623,691.1605969563176,14897371,0
2019-11-22,691.83154296875,702.1206693826493,687.8500945047838,689.8631857536991,22352865,0
2019-11-25,698.5642700195312,700.0181560781981,693.8446798240759,693.9118107417911,15146156,0
2019-11-26,697.9827270507812,705.1850861463569,696.0814409003852,701.4944385250221,35330983,0
2019-11-27,702.2772827148438,704.8048452673582,696.1261438952308,697.8484938217292,9642739,0
2019-11-28,706.9520874023438,708.67437747895,699.6378642088222,703.5297846773857,13747479,0
2019-11-29,693.9117431640625,707.6901835082276,692.4354603682556,707.6901835082276,18559594,0
2019-12-02,709.7257080078125,722.2291992065935,705.4758552570175,715.7649818734178,31225364,0
2019-12-03,706.3258056640625,713.0808241214206,703.5075017351681,712.5216785466492,12990426,0
2019-12-04,694.6051635742188,705.6995024548221,686.1277955034981,703.6864112318285,20987607,0
2019-12-05,693.7775268554688,706.7060203182888,690.713156108009,704.1337239176818,19942460,0
2019-12-06,695.5892944335938,701.4496318188408,689.4158188233732,694.7393478229513,13085234,0
2019-12-09,703.5074462890625,705.6547395239869,691.8315057288436,696.148489076925,12642677,0
2019-12-10,698.7431640625,703.9548283487694,695.2537899519466,703.2614209575684,10173333,0
2019-12-11,698.9445190429688,704.3574567903268,693.6657236771422,695.9024851779124,12364641,0
2019-12-12,701.5390625,704.066624768685,696.3721327507451,702.4561399724871,10326606,0
2019-12-13,708.1152954101562,711.2915316517235,703.4181018318005,706.8179485449351,12668303,0
2019-12-16,700.8234252929688,713.0361159104941,699.8168796069076,712.186169215049,11892718,0
2019-12-17,699.0786743164062,706.3705007919149,695.8801014038346,700.8904324959013,20324601,0
2019-12-18,704.9613647460938,706.8178569998239,698.7655517905632,699.212892125798,14742077,0
2019-12-19,720.2161865234375,722.4306110725166,703.1497024679876,703.9996492209058,20507816,0
2019-12-20,715.3623046875,723.6159423177721,714.0202240531031,722.4751946822872,21271510,0
2019-12-23,702.9706420898438,705.7218149032799,696.8866346005615,697.9155173301782,25107772,0
2019-12-24,691.8092651367188,703.2614774131188,690.0421810600255,701.8523253630461,18048449,0
2019-12-26,677.9189453125,694.7170240868594,675.570318790412,689.6619584729085,29761019,0
2019-12-27,689.97509765625,691.6973879397483,680.5583141243674,683.1082139531873,17677571,0
2019-12-30,690.8026123046875,692.345966228537,683.5778572988326,691.5854877055551,17123749,0
2019-12-31,677.3148803710938,690.5789080500858,674.6307789328085,689.8183698396516,22203005,0
2020-01-01,675.32421875,683.1529137163456,673.490123328754,679.0819971118469,14004468,0
2020-01-02,686.8211669921875,689.3487293284268,676.3978391555818,676.3978391555818,17710316,0
2020-01-03,687.6488647460938,689.6619561224467,681.3187895160008,685.7923126356704,20984698,0
2020-01-06,671.7007446289062,683.510829151107,670.1349935917717,679.976780464453,24519177,0
2020-01-07,682.0345458984375,686.4633346701793,677.0688889990518,679.5293205694625,16683622,0
2020-01-08,676.9124145507812,686.4410035098094,675.5032624964547,677.7400241132464,16047902,0
2020-01-09,692.5026245117188,693.3973052036212,685.0094646794911,688.2975058097518,14982742,0
2020-01-10,692.3460693359375,696.9537946408119,688.7672268918529,694.2472957890357,12478359,0
2020-01-13,690.5789184570312,697.2892020163699,688.2079551828986,691.1828577141231,18282382,0
2020-01-14,684.1818237304688,693.3972733335526,680.8043146862556,688.9237506296278,15816535,0
2020-01-15,681.698974609375,688.8789956511123,679.19380913835,687.067237525864,15817859,0
2020-01-16,687.9842529296875,690.4223472080394,683.5554644082378,684.0028644434916,12847975,0
2020-01-17,707.2651977539062,709.0322217924195,694.8287791271389,694.9629812164561,29463471,0
2020-01-20,685.5015258789062,719.7911481994419,682.839761284159,719.7911481994419,32545850,0
2020-01-21,686.1949462890625,691.5408127343894,680.8714169985212,683.8239827310947,18922720,0
2020-01-22,685.9487915039062,691.9433305465104,684.942245991995,690.7131148902863,10322817,0
2020-01-23,683.0410766601562,689.7960947547332,680.2898440689846,687.3580003916201,11247739,0
2020-01-24,680.670166015625,687.2909825261135,679.3280852091012,683.1082008428737,14628445,0
2020-01-27,673.9598388671875,681.9674704241261,673.2664314282462,677.6952802850295,13387750,0
2020-01-28,658.3919067382812,675.5031818296184,654.7459935025485,674.8768456496997,24532236,0
2020-01-29,662.0155029296875,668.5244541677285,654.9472866809749,659.4208095162297,24746565,0
2020-01-30,645.8660278320312,661.9483606637074,644.1884717288344,661.6352224321117,22402689,0
2020-01-31,631.5060424804688,650.115939458839,629.5153479649114,650.004074503463,34750310,0
2020-02-03,619.8077392578125,626.2720164126083,609.7646795449248,612.8290505582687,30712290,0
2020-02-04,638.1044921875,640.8333280510134,625.3101998110101,626.2943485822723,25383901,0
2020-02-05,647.9909057617188,649.9145288544571,639.849132797698,641.9068982608502,18472100,0
2020-02-06,652.1513671875,656.267018049872,644.2332634474068,650.496207815146,15538577,0
2020-02-07,641.3477783203125,649.7132815022266,638.9544179355763,649.109342186217,12209212,0
2020-02-10,642.2201538085938,646.6489428047836,630.9692153123326,638.8202476362594,15142476,0
2020-02-11,649.8922119140625,655.9090886918525,646.4475719077193,647.4988515504008,13999816,0
2020-02-12,657.7432861328125,659.7787743619559,650.8987994375913,651.4132707150139,13533565,0
2020-02-13,659.4655151367188,661.0760000110254,654.2985851368666,661.0760000110254,13565659,0
2020-02-14,665.482421875,671.6782343336056,650.0487037471439,660.8523004641426,21227841,0
2020-02-17,661.2996826171875,673.7808361092095,659.5326584603905,666.1087404521531,13149130,0
2020-02-18,656.4459228515625,660.248435272722,651.9723999060855,660.248435272722,11127161,0
2020-02-19,672.7294921875,673.9149738050373,659.8904676603004,661.7916937337079,14084409,0
2020-02-20,664.744384765625,674.6085086758875,663.7825731086709,669.6876451612479,16892268,0
2020-02-24,646.4028930664062,660.7405401434429,643.9871953423907,657.4972328720769,21370214,0
2020-02-25,633.6309204101562,649.2882495489266,630.7678229370605,649.2882495489266,27745062,0
2020-02-26,622.7155151367188,631.8191601622372,620.6353526146177,630.7678804610105,29362748,0
2020-02-27,620.1432495117188,623.5207586374837,612.4263599498594,620.9260652375485,25054993,0
2020-02-28,594.3756103515625,607.0580958283585,592.7427884250544,606.1186214911856,39315769,0
2020-03-02,588.7837524414062,612.4263145698782,582.0510718430629,606.2081051825395,29500495,0
2020-03-03,600.7281494140625,605.6714099989539,591.4008335900859,594.8454740172322,27398798,0
