Date,Price,Close,High,Low,Open,Volume
2022-03-25,680.5897216796875,690.6256614843303,674.9296237233227,690.1500239764209,16366462,0
2022-03-28,681.4934692382812,683.966761144496,666.6535436173285,680.58974632828,15754886,0
2022-03-29,690.5305786132812,694.5496924552175,680.16165739494,685.3936701441318,12377448,0
2022-03-30,702.4927978515625,705.2515186367268,691.6007453109708,700.1384153992661,20109742,0
2022-03-31,699.3535766601562,706.1789630767555,697.237013039462,699.6627526430442,14295714,0
2022-04-01,716.31005859375,718.2126085501743,699.3298234571498,702.2312005284535,14568556,0
2022-04-04,788.0363159179688,819.0954130904593,743.2074768388039,751.507328860271,97450970,0
2022-04-05,764.9440307617188,792.7450201895066,761.9712963036054,792.7450201895066,30922582,0
2022-04-06,737.6423950195312,756.1685102240006,735.9776637926485,755.1696250388968,27027860,0
2022-04-07,721.4231567382812,733.1238272791691,719.9724391818007,733.100080241604,40781732,0
2022-04-08,720.4243774414062,725.7039422730295,712.1720781256234,719.211478547381,41256322,0
2022-04-11,711.6250610351562,718.2126288330701,710.245700665551,716.3100788229164,20799066,0
2022-04-12,710.3646240234375,716.7143731950656,704.0148748518094,705.8460676603825,27435402,0
2022-04-13,696.78515625,714.5502639320367,695.691224799288,708.6998992573039,28892520,0
2022-04-18,663.7283935546875,680.9465076399842,661.1599972428315,674.8583237972184,45620376,0
2022-04-19,638.4006958007812,660.9221802216326,631.1710282718929,656.8079038056561,74096022,0
2022-04-20,644.1558227539062,646.8193808657757,635.1424582257645,644.2271219225465,49325736,0
2022-04-21,653.6923828125,656.2846420095574,643.6802483309051,649.2451838249173,52446270,0
2022-04-22,644.774169921875,654.168010350688,641.706331335433,646.8669864904109,20659148,0
2022-04-25,649.6019287109375,651.9325641201308,628.9116970441421,642.1106379350289,20935488,0
2022-04-26,652.5984497070312,657.3072144691479,645.5114394033479,652.5746446077407,17016842,0
2022-04-27,652.8363037109375,655.9041425017765,645.0120316413157,646.8670295884091,18054334,0
2022-04-28,652.2655029296875,655.9041415782432,647.8658558596376,652.5746789306378,20773722,0
2022-04-29,658.5677490234375,668.1518573977863,652.3607137487355,656.5462894086016,28401476,0
2022-05-02,667.6524047851562,668.9604080458433,647.8421473040924,647.8421473040924,19494316,0
2022-05-04,644.9644775390625,667.6048118935288,642.1106524172083,665.8925284326605,29055916,0
2022-05-05,643.5137329101562,654.0015630179496,640.4458942572139,654.0015630179496,17862912,0
2022-05-06,626.699951171875,634.9760551888268,624.5120303093106,632.5978677162095,26731268,0
2022-05-09,627.7701416015625,630.9331425829555,616.1883801102291,618.32874885627,32762434,0
2022-05-10,637.8536987304688,643.537543685614,625.4871236116026,625.4871236116026,20113812,0
2022-05-11,641.4447021484375,644.4887936717504,631.9557575251372,643.5375186995411,17102924,0
2022-05-12,626.9856567382812,638.4133907389254,622.1498973824371,635.6706993369925,22382290,0
2022-05-13,621.35595703125,634.1790892090257,619.262889083472,630.353829122959,16768238,0
2022-05-16,627.9719848632812,631.292053906236,618.4448991695826,625.0368734940553,9804356,0
2022-05-17,632.25439453125,633.6978977151113,624.6519209350625,631.5807479648557,16641444,0
2022-05-18,632.206298828125,641.5409646353346,630.3297329141748,637.0901630861314,15732384,0
2022-05-19,619.2870483398438,623.7859555796492,615.0768300364393,618.8780087156123,20537506,0
2022-05-20,635.5985107421875,637.1623059170763,621.837124950426,626.9615731938593,13919350,0
2022-05-23,627.4427490234375,639.9290287015857,625.0850152898169,632.2544265466233,19486320,0
2022-05-24,634.6361694335938,637.5472577654566,624.0264559706711,625.5180642227122,12870796,0
2022-05-25,639.375732421875,642.8160348600121,636.6811460213428,639.9531102298189,12887112,0
2022-05-26,657.6119384765625,659.6809832899339,644.7647830842534,645.7993054909392,26992428,0
2022-05-27,669.8095703125,671.0846178237094,659.5606740424182,660.0659236596756,24031718,0
2022-05-30,674.3807373046875,683.4988434000511,672.889070171654,678.566873569111,12624674,0
2022-05-31,668.3179321289062,675.944488061126,664.0115042012508,671.662083279525,13485388,0
2022-06-01,671.1567993164062,673.8513268686822,663.6024894175849,664.0114702425767,12091896,0
2022-06-02,666.4654541015625,667.860852355906,663.3378636546508,667.4999765351084,11475020,0
2022-06-03,664.1558837890625,673.995741003826,662.231212745682,672.8169034842749,6957244,0
2022-06-06,663.2656860351562,667.3796939444019,654.7009350100217,662.2312223234171,6173266,0
2022-06-07,655.6392211914062,661.2689195958052,651.5492949621544,655.3505322636607,10253966,0
2022-06-08,657.9487915039062,664.4926611407994,652.9446351687653,660.7876929692908,5986588,0
2022-06-09,662.90478515625,664.9979118561328,653.016823143348,655.4707669191479,7311816,0
2022-06-10,650.105712890625,658.213377451669,646.4969548898966,654.436222491499,9155430,0
2022-06-13,638.317138671875,639.9531208031428,629.511803905611,636.8736353918679,10892572,0
2022-06-14,631.2921142578125,638.0284630380025,627.9239398677174,630.9312384303023,11870356,0
2022-06-15,629.102783203125,633.1205811087782,624.7482500861813,626.3120453531265,11810470,0
2022-06-16,616.520263671875,635.4060979237764,614.9323865969412,630.3297546494468,12169192,0
2022-06-17,620.5861206054688,625.0369224008559,611.8529139840168,613.4888961209325,14723922,0
2022-06-20,636.1759643554688,637.547280721459,622.703267102487,627.7795517185277,15936840,0
2022-06-21,643.1047973632812,651.5011513361289,637.0902003236198,643.2731943331319,13220684,0
2022-06-22,640.0734252929688,643.2972258536737,636.6811690239211,641.0357608318419,8159698,0
2022-06-23,642.43115234375,648.6141463686242,634.419697319756,640.193710492177,15372244,0
2022-06-24,651.4049682617188,655.1821236118307,644.0671595693715,644.0671595693715,8013432,0
2022-06-27,652.583740234375,662.0868029953917,650.5387773617512,659.1997965869816,9804164,0
2022-06-28,647.6036987304688,650.0576425546589,643.9949405371601,646.6894682409041,9770574,0
2022-06-29,646.6653442382812,649.9373082816165,640.5545375901551,640.5545375901551,9994046,0
2022-06-30,648.6141967773438,651.5012035879254,642.8401831561805,642.8401831561805,12475822,0
2022-07-01,651.380859375,654.3881578947369,639.9772068826776,646.6653918015329,11472452,0
2022-07-04,652.2950439453125,654.4843218717582,645.8473846257052,651.35673163144,8487480,0
2022-07-05,650.8275146484375,663.6987525096566,648.7585284770123,656.3128389795442,14325718,0
2022-07-06,659.80126953125,660.835791929005,648.18105675633,648.6141194735643,15049078,0
2022-07-07,671.6139526367188,672.6724981664967,661.3409744346241,664.0114788767993,17743142,0
2022-07-08,672.239501953125,678.4465781386755,671.1087694034876,678.4465781386755,12474030,0
2022-07-11,676.5940551757812,678.3984342696596,670.3869793455802,670.7478551643559,7462880,0
2022-07-12,669.6893310546875,676.1610141176355,668.5345166503326,676.1610141176355,9876974,0
2022-07-13,653.3536376953125,670.8440741987707,651.6214454892688,668.823193081103,15945610,0
2022-07-14,650.0817260742188,660.4749379498609,649.215600611124,655.350489555198,10372410,0
2022-07-15,655.3745727539062,656.7458891263111,648.0367643942972,651.0199810197498,13595646,0
2022-07-18,648.397705078125,657.3233327010787,645.7512821263163,648.6142070978419,20332220,0
2022-07-19,648.63818359375,653.690444771779,643.3212566690205,643.3212566690205,15792538,0
2022-07-20,656.8180541992188,659.7290838164299,652.1025868008825,654.3400285637287,20347862,0
2022-07-21,654.7490234375,658.9592412990309,653.473917137891,654.6528133808986,12640278,0
2022-07-22,670.0260620117188,672.1913167902127,655.5429251294964,657.2751172050325,12729592,0
2022-07-25,671.9989013671875,675.8482435588785,665.5994052152816,671.2290446761094,10143126,0
2022-07-26,670.6275634765625,674.5971974845852,667.0428871698978,671.710190933296,8527964,0
2022-07-27,675.751953125,676.5218097245117,666.0564118856013,668.2938535156615,9212778,0
2022-07-28,681.7425537109375,685.182915066855,678.9277339602053,680.8764869533358,17420406,0
2022-07-29,690.0907592773438,692.2079091114783,680.9967358477592,691.9192202105274,20019736,0
2022-08-01,695.8408203125,696.9474710021221,688.0940305399319,692.4004588219614,13193036,0
2022-08-02,688.190185546875,695.094931123578,684.7258011854689,693.8439067006424,15036510,0
2022-08-03,689.8020629882812,690.8365853805471,681.8146902206062,685.6399502739025,10975498,0
2022-08-04,688.9840698242188,696.1053168364679,679.8659062909707,692.8815166078793,12012206,0
2022-08-05,686.6505126953125,691.4140267889854,683.8116110098687,689.5134375282818,9268982,0
2022-08-08,703.4913940429688,704.6702316392747,686.674544464695,687.1076072249125,15357736,0
2022-08-10,705.5362548828125,708.0383035448924,697.2361116710222,703.154439415044,17353102,0
2022-08-11,714.8709106445312,717.421123242461,709.5059371613006,715.2558683433389,18301766,0
2022-08-12,714.606201171875,716.6030588176026,710.1794232154215,714.5340142716603,8850370,0
2022-08-16,722.7861328125,725.8415362160341,716.0016794217771,719.2495616686834,12563756,0
2022-08-17,726.5152587890625,727.88657524504,714.8950448985743,721.7516859147646,12384350,0
2022-08-18,727.3812866210938,728.4398909455316,721.5832502964957,721.7516472669315,8342138,0
2022-08-19,718.4075927734375,727.5256989047398,716.9400075185597,726.563363324178,8063702,0
2022-08-22,707.4849853515625,716.1460048012029,706.2098790742172,714.4378945404134,8234066,0
2022-08-23,705.2957153320312,710.1795210324121,697.8857201939286,699.2811184238794,14966884,0
2022-08-24,708.6879272460938,709.9630335639699,702.1199755407531,703.4191637412739,13455520,0
2022-08-25,704.8385620117188,715.4002292936442,701.0614069473538,712.0801600941289,11823040,0
2022-08-26,704.9588623046875,712.9943990116683,703.0822963230394,708.303013425697,7706176,0
2022-08-29,692.5928955078125,695.7685910224809,687.3962601301372,691.4380811198513,8653178,0
2022-08-30,715.0634155273438,716.9158997056655,694.3732012935722,695.9851015854548,10135400,0
2022-09-01,708.3511352539062,716.6753023262013,702.023767412422,704.7904820543832,22403136,0
2022-09-02,714.7747192382812,717.1805580778581,705.0069900550793,708.351141283871,12038086,0
2022-09-05,719.369873046875,721.2704621778411,714.101050906599,715.0633864131738,12131932,0
2022-09-06,716.6271362304688,724.9513613297232,715.2317380870402,721.2223114778902,12238696,0
2022-09-07,713.2349243164062,716.9398922111682,707.9420794745788,707.9420794745788,9776206,0
2022-09-08,720.5968627929688,721.7516772237872,713.1628440120845,716.9881044068499,11164690,0
2022-09-09,721.0780029296875,726.0821594471598,718.8887248344994,719.9231885431478,15128888,0
2022-09-12,718.6481323242188,723.6763119278681,716.9399632796035,721.7516408855068,11080492,0
2022-09-13,728.0548706054688,729.4021637256475,721.0539154710427,721.2223124269915,13001966,0
2022-09-14,735.537109375,740.4690789237419,718.0706961615213,718.8887165967504,20219760,0
2022-09-15,731.7117919921875,741.4554391702014,727.5256559583752,736.1866756721654,13539372,0
2022-09-16,718.26318359375,728.8247925761237,713.5717978693896,723.2432582308112,20560046,0
2022-09-19,723.002685546875,728.4880099183553,712.1283056005058,716.4588155669953,12076038,0
2022-09-20,731.7117919921875,733.299669100902,726.5152154056927,728.4879914821296,10781668,0
2022-09-21,730.5810546875,732.0967448746909,724.1574768560039,725.6009801321287,9072304,0
2022-09-22,715.0153198242188,726.6355334380704,713.4515245419652,722.7140042906975,12048144,0
2022-09-23,695.8408203125,709.7224994874169,691.438123229436,708.4473930800602,15806252,0
2022-09-26,686.4580078125,691.1734166960763,682.2958948729614,685.8324662197185,8923486,0
2022-09-27,680.299072265625,692.881621797613,677.0030846314178,689.2247583187195,12639700,0
2022-09-28,668.606689453125,678.735235635856,666.8504153685985,676.5218756703962,11816132,0
2022-09-29,665.1422119140625,674.6933797809945,663.434101683277,671.8545371114053,14410388,0
2022-09-30,683.9077758789062,688.7675584504451,656.7939846693048,663.4341231736677,15781756,0
2022-10-03,679.9862670898438,682.22370896109,674.1641488370536,678.4224718418965,11541112,0
2022-10-04,699.1367797851562,701.5426186694823,686.2174367235855,687.8293370288237,11538526,0
2022-10-06,691.4380493164062,703.7559318367181,690.0907561363719,702.4808255656671,12549198,0
2022-10-07,688.4547729492188,690.4515719276419,683.4265352110768,688.1901072180511,13297994,0
2022-10-10,680.8523559570312,686.1452011270152,672.7687143847188,677.4841817579505,13109302,0
2022-10-11,673.9476318359375,681.8147129301799,673.3701952846903,674.1641338324686,14521620,0
2022-10-12,678.350341796875,680.7802037798269,672.3357447059547,675.1745875438293,9225050,0
2022-10-13,670.5553588867188,676.6421426191388,665.9361602736982,674.6212615810351,14714234,0
2022-10-14,692.4004516601562,696.249793990442,680.9727166171202,681.8147602518703,12849920,0
2022-10-17,696.0332641601562,701.3501327995798,686.626410721968,690.4757528984051,18410500,0
2022-10-18,694.7340698242188,703.90033929577,692.8815856653596,701.5666873690876,10561108,0
2022-10-19,701.8554077148438,710.8773037655702,699.3292768206403,704.4296436407238,12967040,0
2022-10-20,697.1159057617188,699.0886819198254,694.0845252418784,694.8062769145736,7898078,0
2022-10-21,692.2078857421875,701.3741545079234,689.9945259278926,698.6555450817992,10492606,0
2022-10-24,703.0101318359375,703.948385410148,699.7622496749542,699.7622496749542,2167794,0
2022-10-25,698.1263427734375,706.2580899913314,695.2874411281454,703.0342306280569,13773394,0
2022-10-27,699.8103637695312,706.0414624275766,698.2946736608377,704.6701461335379,15937276,0
2022-10-28,701.8793334960938,705.8730490883848,696.442173472227,697.6931978037887,10474278,0
2022-10-31,720.1637573242188,720.7892989018973,705.9933903964011,708.2789372387135,12830528,0
2022-11-01,728.1271362304688,735.7055286941263,721.2223903997298,723.4357504196331,19073756,0
2022-11-02,728.5841674804688,735.34459771333,727.33314310533,729.931460645262,12720406,0
2022-11-03,725.3844604492188,731.4952673413037,720.3081172240958,720.6449111524606,10332352,0
2022-11-04,720.3803100585938,729.4984154442802,716.7474700445205,723.2913397099678,10818060,0
2022-11-07,725.9859008789062,727.5256141338776,717.9503644757295,726.5632786654467,9835834,0
2022-11-09,725.7693481445312,730.38854669658,723.6762802249166,728.9932072410344,9269790,0
2022-11-10,733.6605224609375,734.7431498920162,719.3698638652188,720.3562225050898,12774182,0
2022-11-11,775.2334594726562,787.6716345011165,740.0360255728266,743.4041999414936,56722338,0
2022-11-14,777.1099243164062,783.3410225925116,768.9059914636571,775.6423393237892,19195390,0
2022-11-15,779.0106201171875,781.0074781111963,772.3945632755499,781.0074781111963,11030202,0
2022-11-16,785.6987915039062,790.0774060630871,775.6423742836154,778.8421514086572,13578150,0
2022-11-17,778.6016235351562,785.0492832742325,776.5566605526772,778.5775416526076,12100930,0
2022-11-18,776.556640625,780.9352553866862,772.3945278555009,779.9729198902146,10459232,0
2022-11-21,768.5933227539062,775.6424423049926,765.1529614641645,773.5493742606727,8344816,0
2022-11-22,767.4625854492188,771.9614923063164,765.5379143885311,769.8684242750784,8546314,0
2022-11-23,769.4593505859375,772.2741699253228,766.9813251470183,772.2741699253228,10185738,0
2022-11-24,781.9697875976562,785.2657749671398,769.4594259866601,772.731331473911,17197960,0
2022-11-25,778.3610229492188,785.1213945985398,776.6528539412901,784.1590590980275,8410496,0
2022-11-28,769.9887084960938,773.4530928760762,767.0054918764588,771.2638148082744,16105980,0
2022-11-29,768.8338623046875,775.8107945409757,766.4280236025191,768.5451734076865,12638236,0
2022-11-30,773.9342651367188,776.0754969244954,768.4730227722782,768.4730227722782,15184806,0
